59.9908738,1.040925919,0.988380137,0.980852195,1.004447211
59.98970769,1.041015167,0.982156937,0.981011435,1.003216487
59.99024229,1.040904526,0.985471608,0.980594806,1.000320927
59.9903445,1.041069716,0.984421845,0.980913167,1.004397468
59.99012212,1.041092209,0.98836785,0.980557172,1.000287361
59.99060382,1.041183989,0.986053253,0.980915128,1.003581001
59.98955274,1.041249374,0.984378889,0.98101543,1.002222104
59.99050533,1.041132294,0.989006472,0.980498999,1.001209049
59.99014076,1.04129457,0.982908305,0.980904278,1.005422661
59.98951867,1.041287925,0.986402571,0.980658509,0.998303491
59.99047404,1.041358943,0.987891159,0.980960167,1.004455922
59.98945161,1.041401368,0.984876585,0.981029871,1.00400969
59.98997434,1.041259452,0.987616204,0.980498035,1.001372912
59.98976592,1.041416667,0.982551365,0.980922089,1.004878881
59.98936124,1.041376387,0.987847011,0.980665063,0.998982827
59.99023741,1.04141704,0.988844017,0.980999937,1.00587304
59.98898482,1.041461526,0.982833484,0.98121302,1.004019795
59.98957585,1.041262041,0.987950076,0.980565782,1.000273396
59.98960744,1.041378545,0.983595723,0.980983694,1.006304685
59.98901303,1.041309462,0.987006197,0.98068097,0.998532079
59.98995229,1.041339488,0.986692689,0.9809257,1.006033565
59.98872094,1.041358172,0.981787189,0.981203111,1.003647332
59.98937249,1.041127601,0.989728376,0.980620939,1.000726108
59.98942025,1.04122579,0.984558453,0.981049514,1.00691628
59.98856965,1.041160746,0.986425523,0.980826496,0.99863402
59.98957473,1.041168852,0.98812482,0.981068297,1.005866763
59.98850151,1.041190543,0.982085939,0.981333274,1.004605553
59.98902605,1.040968071,0.988660679,0.98078762,1.000221934
59.98929234,1.041040707,0.985030241,0.981169455,1.007274302
59.98850836,1.040961823,0.985231704,0.980889664,0.999366108
59.98947023,1.040969523,0.986010902,0.981115098,1.004612816
59.98854584,1.040970675,0.982562969,0.981377119,1.005001594
59.98912598,1.04073309,0.988645185,0.98073527,1.001041134
59.98926942,1.04083999,0.985066791,0.98122426,1.005638432
59.98852891,1.040771222,0.988141752,0.980965628,0.999625959
59.98952159,1.040802334,0.988017853,0.981241287,1.005446758
59.98837227,1.04084189,0.980942412,0.981542455,1.005594844
59.98907666,1.040610852,0.987580349,0.980916533,0.998882348
59.98959997,1.040722535,0.986607051,0.981289711,1.007028806
59.98869704,1.040674818,0.985400367,0.981046545,1.000865426
59.98962388,1.040702236,0.985502876,0.981248806,1.002283966
59.98888019,1.040741546,0.983622304,0.981541823,1.004987815
59.98938255,1.040581683,0.988800659,0.981044647,1.001313763
59.98949843,1.04071386,0.985647849,0.981404969,1.005137189
59.9890195,1.040676183,0.988280545,0.981065761,0.999293463
59.98991914,1.04073522,0.98712557,0.981287811,1.005279737
59.98868871,1.040775031,0.980776638,0.981572696,1.004038246
59.98957671,1.040604845,0.987606513,0.980962056,0.999538144
59.98986323,1.040787436,0.985174563,0.981376667,1.006193688
59.98912795,1.040748299,0.987103022,0.981037837,0.999593203
59.9901547,1.040821266,0.98590189,0.981294609,1.0038398
59.9890374,1.040904378,0.982217906,0.981596602,1.003089202
59.98980267,1.040732545,0.990636823,0.980989293,1.000879709
59.98990179,1.040904607,0.985363313,0.981400314,1.006494677
59.98908358,1.040866336,0.985465636,0.98114272,0.997934778
59.99030957,1.040959876,0.986517475,0.98137158,1.004047787
59.98910794,1.041022671,0.982082301,0.981628207,1.004920365
59.98964725,1.04083731,0.989967642,0.980979814,0.999431745
59.9899507,1.0410352,0.98537782,0.981350005,1.006486141
59.98901053,1.041024295,0.985362286,0.981195535,0.998316697
59.99014823,1.041102835,0.987258457,0.981352569,1.004476604
59.98908929,1.04117673,0.981460986,0.981608628,1.005061689
59.98947953,1.041006958,0.988411582,0.981000603,0.999900403
59.98982143,1.041181168,0.984687223,0.981503257,1.005238123
59.98903568,1.041119656,0.987301043,0.981212746,0.998609956
59.99001927,1.04119989,0.987605163,0.981359576,1.005304329
59.98879869,1.041243627,0.981682431,0.981593157,1.003982987
59.98947421,1.040998615,0.989400131,0.980848665,0.999819432
59.98958022,1.041213943,0.984198716,0.981289794,1.007524341
59.98850532,1.041204118,0.986821382,0.981149399,0.998305561
59.9898444,1.041239283,0.988922169,0.981229892,1.005378932
59.98877728,1.041297256,0.980915811,0.981551328,1.004521077
59.98918066,1.041069942,0.989615418,0.980970592,0.999779533
59.98959258,1.041199198,0.985060466,0.981311397,1.008339425
59.98855128,1.041132769,0.984057483,0.98116929,0.998122761
59.9896187,1.041165284,0.987499004,0.981306274,1.004302423
59.98864528,1.041217841,0.981347977,0.981702101,1.005709094
59.98905243,1.040980469,0.989183205,0.981220836,0.998876467
59.98939158,1.041127535,0.988151942,0.981586264,1.007571941
59.98835528,1.041073152,0.987990579,0.98134098,1.001316417
59.98939534,1.041064804,0.986494722,0.981546428,1.003857675
59.98850778,1.041123017,0.980403794,0.981918964,1.003495577
59.98889545,1.040932861,0.988865862,0.981417201,1.001129791
59.98928615,1.041028284,0.985412243,0.981678781,1.007618888
59.98843913,1.040955173,0.984955949,0.981444178,0.999204963
59.98936958,1.040978217,0.987541715,0.981558916,1.003624412
59.98844218,1.041025594,0.983875389,0.981973025,1.006235936
59.9888473,1.040770857,0.989983055,0.981398449,1.000862728
59.98925266,1.040931152,0.984832351,0.981688136,1.006394739
59.98824188,1.040902604,0.984678923,0.981634206,0.999785048
59.98933449,1.040917092,0.988772762,0.981755991,1.004287002
59.98869979,1.040982955,0.982796831,0.98209376,1.005533566
59.98882018,1.040753044,0.987283766,0.981474647,0.999634729
59.98937621,1.040873846,0.984264123,0.981716066,1.006158938
59.98850249,1.040816075,0.984848183,0.981587472,0.999981827
59.98937215,1.040849621,0.990186753,0.981744945,1.004058972
59.98877599,1.040902238,0.984084663,0.982046908,1.006230175
59.98902003,1.040644602,0.987393552,0.981453364,0.999514149
59.98927596,1.040811633,0.983398095,0.981737513,1.007073377
59.98837803,1.04081665,0.984209179,0.981661826,0.999485316
59.98963459,1.040861969,0.990964126,0.981708979,1.003250271
59.98905537,1.040933221,0.985343765,0.982112879,1.007088967
59.98902085,1.040687758,0.987501409,0.981625619,0.999775694
59.98957619,1.040808618,0.984703752,0.981743921,1.00542173
59.988791,1.040838062,0.98436635,0.981704851,1.000952514
59.98946546,1.040934001,0.988171263,0.981834395,1.003583017
59.98888143,1.041006755,0.983393912,0.982203546,1.005015574
59.98924825,1.040748897,0.988974023,0.981664222,1.000273048
59.98968825,1.040877252,0.983517863,0.981738191,1.007095437
59.98855888,1.040935731,0.982336988,0.981723853,0.999408728
59.98962011,1.040953642,0.990960053,0.981649358,1.002768168
59.98930945,1.041049262,0.984889301,0.982161469,1.00722383
59.98885448,1.040834148,0.98771771,0.981764355,0.999634912
59.98970998,1.040960563,0.98509401,0.981763482,1.005863764
59.98884612,1.040997397,0.98204483,0.981815888,1.000578641
59.98943494,1.041035185,0.989639868,0.981872626,1.003521705
59.98936521,1.041111695,0.985869366,0.982205213,1.005704908
59.98912709,1.04090487,0.989031409,0.981823085,1.000519968
59.98935557,1.041073279,0.984102522,0.981887191,1.00648803
59.9888013,1.041056297,0.983679788,0.981703134,0.999672857
59.98962786,1.041050541,0.989119033,0.981639023,1.004021723
59.98898795,1.041131199,0.981723525,0.982181386,1.005161471
59.98883693,1.040937998,0.988066723,0.981862477,0.999011913
59.98957973,1.04107599,0.987553705,0.98194031,1.007818707
59.98864991,1.041079598,0.9836688,0.981877386,1.001212268
59.98920181,1.041114432,0.988557145,0.981846254,1.002120001
59.98898193,1.041161394,0.983784149,0.982215337,1.006256831
59.98892692,1.040891396,0.987520346,0.981766643,0.99973081
59.9893546,1.041026839,0.985261313,0.981895757,1.006482312
59.98836791,1.041048289,0.984487552,0.981949188,1.001387533
59.98915379,1.041056392,0.990821465,0.981862873,1.003093442
59.98891636,1.041138778,0.983081357,0.982326179,1.00587181
59.98851349,1.040899408,0.987486511,0.981993466,0.998776969
59.98920786,1.041007745,0.987118153,0.981999439,1.007784166
59.98842625,1.04099939,0.982548338,0.98198833,1.00151406
59.98885461,1.04101739,0.988671773,0.982003001,1.001884984
